-79.786;80.678;-13.631
-79.57;80.708;-13.676
-79.354;80.738;-13.682
-79.135;80.768;-13.584
-78.916;80.797;-12.664
-78.695;80.827;-11.745
-78.472;80.856;-11.721
-78.249;80.885;-11.748
-78.023;80.914;-12.603
-77.797;80.943;-12.515
-77.568;80.972;-13.361
-77.339;81;-14.26
-77.108;81.029;-14.856
-76.875;81.057;-15.374
-76.641;81.085;-15.781
-76.405;81.113;-16.132
-76.168;81.141;-16.375
-75.93;81.169;-16.52
-75.69;81.196;-16.398
-75.448;81.224;-15.826
-75.205;81.251;-15.351
-74.961;81.278;-15.25
-74.714;81.305;-15.157
-74.467;81.331;-15.11
-74.218;81.358;-15.058
-73.967;81.385;-15.055
-73.715;81.411;-15.045
-73.461;81.437;-15.048
-73.205;81.463;-15.049
-72.949;81.489;-14.926
-72.69;81.514;-14.75
-72.43;81.54;-14.529
-72.168;81.565;-14.27
-71.905;81.59;-14.008
-71.64;81.615;-13.748
-71.374;81.639;-13.552
-71.106;81.664;-13.515
-70.837;81.688;-13.472
-70.566;81.713;-13.427
-70.293;81.737;-13.374
-70.019;81.76;-13.393
-69.743;81.784;-13.408
-69.466;81.807;-13.281
-69.187;81.831;-13.131
-68.906;81.854;-12.978
-68.624;81.876;-12.816
-68.34;81.899;-12.75
-68.055;81.922;-12.735
-67.768;81.944;-12.816
-67.479;81.966;-12.999
-67.189;81.988;-13.223
-66.897;82.009;-13.523
-66.604;82.031;-13.826
-66.309;82.052;-14.138
-66.013;82.073;-14.437
-65.715;82.094;-14.614
-65.415;82.114;-14.801
-65.114;82.135;-14.931
-64.811;82.155;-15.06
-64.507;82.175;-15.242
-64.201;82.194;-15.426
-63.894;82.214;-15.538
-63.585;82.233;-15.616
-63.274;82.252;-15.582
-62.962;82.271;-15.456
-62.649;82.29;-15.207
-62.334;82.308;-14.808
-62.018;82.326;-14.382
-61.7;82.344;-13.896
-61.38;82.362;-13.351
-61.059;82.379;-12.614
-60.737;82.396;-11.844
-60.413;82.413;-11.926
-60.088;82.43;-12.009
-59.761;82.446;-12.038
-59.433;82.462;-12.059
-59.103;82.478;-12.079
-58.772;82.494;-12.099
-58.44;82.509;-12.136
-58.106;82.525;-12.181
-57.771;82.54;-12.237
-57.435;82.554;-12.302
-57.097;82.569;-12.369
-56.758;82.583;-12.438
-56.418;82.597;-12.502
-56.076;82.61;-12.556
-55.734;82.624;-12.608
-55.39;82.637;-12.655
-55.044;82.65;-12.7
-54.698;82.662;-12.739
-54.35;82.675;-12.776
-54.001;82.687;-12.796
-53.651;82.699;-12.811
-53.3;82.71;-12.829
-52.948;82.721;-12.848
-52.595;82.732;-12.859
-52.241;82.743;-12.863
-51.885;82.753;-12.86
-51.529;82.764;-12.847
-51.171;82.773;-12.84
-50.813;82.783;-12.85
-50.454;82.792;-12.853
-50.094;82.801;-12.837
-49.733;82.81;-12.841
-49.371;82.818;-13.19
-49.008;82.827;-13.555
-48.644;82.834;-13.472
-48.28;82.842;-13.318
-47.915;82.849;-13.636
-47.549;82.856;-14.054
-47.183;82.863;-14.357
-46.815;82.869;-14.618
-46.447;82.875;-14.737
-46.079;82.881;-14.715
-45.71;82.887;-14.714
-45.34;82.892;-14.74
-44.97;82.897;-14.837
-44.599;82.902;-15.157
-44.228;82.906;-15.337
-43.857;82.91;-14.717
-43.485;82.914;-14.094
-43.112;82.917;-14.002
-42.74;82.92;-13.919
-42.366;82.923;-14.02
-41.993;82.926;-14.163
-41.62;82.928;-14.28
-41.246;82.93;-14.398
-40.872;82.932;-14.341
-40.498;82.933;-14.148
-40.123;82.934;-13.982
-39.749;82.935;-13.851
-39.374;82.935;-13.968
-39;82.935;-14.628
-38.626;82.935;-15.211
-38.251;82.935;-15.429
-37.877;82.934;-15.617
-37.502;82.933;-15.245
-37.128;82.932;-14.86
-36.754;82.93;-14.555
-36.38;82.928;-14.248
-36.007;82.926;-14.224
-35.634;82.923;-14.274
-35.26;82.92;-14.369
-34.888;82.917;-14.496
-34.515;82.914;-14.359
-34.143;82.91;-13.991
-33.772;82.906;-13.883
-33.401;82.902;-14.167
-33.03;82.897;-14.481
-32.66;82.892;-14.82
-32.29;82.887;-15.196
-31.921;82.881;-15.681
-31.553;82.875;-16.124
-31.185;82.869;-16.775
-30.817;82.863;-17.41
-30.451;82.856;-17.128
-30.085;82.849;-16.694
-29.72;82.842;-16.011
-29.356;82.834;-15.226
-28.992;82.827;-15.427
-28.629;82.818;-16.308
-28.267;82.81;-16.322
-27.906;82.801;-15.297
-27.546;82.792;-14.378
-27.187;82.783;-13.667
-26.829;82.773;-13.061
-26.471;82.764;-12.842
-26.115;82.753;-12.66
-25.759;82.743;-12.986
-25.405;82.732;-13.297
-25.052;82.721;-13.555
-24.7;82.71;-13.796
-24.349;82.699;-14.186
-23.999;82.687;-14.583
-23.65;82.675;-14.262
-23.302;82.662;-13.589
-22.956;82.65;-13.235
-22.61;82.637;-13.158
-22.266;82.624;-13.056
-21.924;82.61;-12.919
-21.582;82.597;-12.734
-21.242;82.583;-12.412
-20.903;82.569;-12.069
-20.565;82.554;-11.569
-20.229;82.54;-11.043
-19.894;82.525;-10.683
-19.56;82.509;-10.33
-19.228;82.494;-10.249
-18.897;82.478;-10.212
-18.567;82.462;-10.155
-18.239;82.446;-10.09
-17.912;82.43;-10.023
-17.587;82.413;-9.9539
-17.263;82.396;-9.8849
-16.941;82.379;-9.8156
-16.62;82.362;-9.745
-16.3;82.344;-9.6723
-15.982;82.326;-9.5994
-15.666;82.308;-9.5295
-15.351;82.29;-9.4587
-15.038;82.271;-9.3727
-14.726;82.252;-9.2849
-14.415;82.233;-9.2065
-14.106;82.214;-9.1278
-13.799;82.194;-9.0419
-13.493;82.175;-8.9521
-13.189;82.155;-8.8585
-12.886;82.135;-8.7613
-12.585;82.114;-8.6616
-12.285;82.094;-8.5599
-11.987;82.073;-8.4671
-11.691;82.052;-8.3925
-11.396;82.031;-8.3154
-11.103;82.009;-8.233
-10.811;81.988;-8.1503
-10.521;81.966;-8.0803
-10.232;81.944;-8.0091
-9.9454;81.922;-7.936
-9.66;81.899;-7.8608
-9.3763;81.876;-7.7858
-9.0941;81.854;-7.7096
-8.8135;81.831;-7.6298
-8.5345;81.807;-7.5476
-8.257;81.784;-7.4549
-7.9812;81.76;-7.3526
-7.707;81.737;-7.25
-7.4343;81.713;-7.1471
-7.1632;81.688;-7.0423
-6.8937;81.664;-6.9372
-6.6258;81.639;-6.8298
-6.3595;81.615;-6.7129
-6.0948;81.59;-6.5946
-5.8316;81.565;-6.4694
-5.57;81.54;-6.3427
-5.3099;81.514;-6.2159
-5.0515;81.489;-6.0881
-4.7945;81.463;-5.957
-4.5392;81.437;-5.8238
-4.2854;81.411;-5.6841
-4.0331;81.385;-5.5395
-3.7824;81.358;-5.3947
-3.5332;81.331;-5.2497
-3.2856;81.305;-5.1015
-3.0395;81.278;-4.9466
-2.7949;81.251;-4.7895
-2.5518;81.224;-4.6287
-2.3103;81.196;-4.4675
-2.0702;81.169;-4.317
-1.8317;81.141;-4.1667
-1.5946;81.113;-4.0185
-1.3591;81.085;-3.87
-1.125;81.057;-3.7206
-0.89242;81.029;-3.5702
-0.6613;81;-3.42
-0.43165;80.972;-3.2696
-0.20345;80.943;-3.1147
0.023298;80.914;-2.9542
0.2486;80.885;-2.7952
0.47246;80.856;-2.641
0.69489;80.827;-2.4873
0.9159;80.797;-2.3379
1.1355;80.768;-2.1844
1.3537;80.738;-1.9922
1.5704;80.708;-1.8027
1.7858;80.678;-1.5348
1.9998;80.648;-1.2532
2.2124;80.618;-0.95059
2.4237;80.588;-0.63148
2.6335;80.557;-0.36833
2.8421;80.527;-0.14257
3.0492;80.496;0.080411
3.255;80.465;0.29821
3.4595;80.434;0.52174
-85.469;79.824;-14.699
-85.289;79.857;-14.628
-85.109;79.89;-14.086
-84.927;79.923;-13.566
-84.744;79.956;-13.327
-84.56;79.989;-13.077
-84.374;80.022;-13.144
-84.188;80.054;-13.2
-84;80.087;-13.203
-83.811;80.119;-13.192
-83.621;80.151;-13.234
-83.429;80.184;-13.235
-83.236;80.216;-13.317
-83.042;80.248;-13.471
-82.847;80.279;-13.502
-82.65;80.311;-13.368
-82.452;80.343;-13.338
-82.253;80.374;-13.606
-82.052;80.406;-13.794
-81.85;80.437;-13.813
-81.647;80.468;-13.814
-81.442;80.499;-13.805
-81.236;80.53;-13.678
-81.029;80.561;-13.671
-80.82;80.592;-13.683
-80.61;80.622;-13.652
-80.399;80.653;-13.603
-80.186;80.683;-13.651
-79.972;80.713;-13.759
-79.756;80.743;-13.811
-79.539;80.773;-13.797
-79.321;80.803;-13.755
-79.101;80.832;-13.515
-78.88;80.862;-13.034
-78.657;80.891;-12.871
-78.433;80.921;-12.513
-78.207;80.95;-12.477
-77.98;80.979;-12.353
-77.752;81.008;-12.988
-77.522;81.036;-13.671
-77.29;81.065;-14.421
-77.057;81.093;-15.187
-76.823;81.121;-15.682
-76.587;81.15;-16.038
-76.349;81.177;-16.284
-76.11;81.205;-16.432
-75.87;81.233;-16.337
-75.628;81.26;-15.848
-75.384;81.288;-15.452
-75.139;81.315;-15.403
-74.893;81.342;-15.354
-74.645;81.369;-15.248
-74.395;81.396;-15.141
-74.144;81.422;-15.015
-73.891;81.449;-14.876
-73.636;81.475;-14.751
-73.38;81.501;-14.627
-73.123;81.527;-14.452
-72.864;81.552;-14.255
-72.603;81.578;-14.053
-72.341;81.603;-13.842
-72.077;81.628;-13.477
-71.811;81.653;-12.905
-71.544;81.678;-12.529
-71.276;81.703;-12.645
-71.005;81.727;-12.729
-70.734;81.752;-12.722
-70.46;81.776;-12.73
-70.185;81.8;-13.075
-69.908;81.823;-13.411
-69.63;81.847;-13.392
-69.35;81.87;-13.334
-69.069;81.893;-13.246
-68.785;81.916;-13.146
-68.501;81.939;-13.097
-68.214;81.962;-13.072
-67.926;81.984;-13.116
-67.637;82.006;-13.228
-67.346;82.028;-13.385
-67.053;82.05;-13.619
-66.759;82.071;-13.856
-66.463;82.093;-14.109
-66.165;82.114;-14.34
-65.866;82.135;-14.406
-65.565;82.155;-14.476
-65.263;82.176;-14.56
-64.959;82.196;-14.647
-64.653;82.216;-14.845
-64.346;82.236;-15.061
-64.038;82.256;-15.198
-63.727;82.275;-15.296
-63.416;82.294;-15.253
-63.102;82.313;-15.105
-62.787;82.332;-14.869
-62.471;82.35;-14.524
-62.153;82.368;-14.182
-61.834;82.386;-13.844
-61.513;82.404;-13.425
-61.19;82.422;-12.682
-60.866;82.439;-11.916
-60.541;82.456;-11.976
-60.214;82.473;-12.039
-59.886;82.489;-12.058
-59.556;82.505;-12.071
-59.225;82.522;-12.085
-58.892;82.537;-12.098
-58.558;82.553;-12.128
-58.223;82.568;-12.165
-57.886;82.583;-12.214
-57.548;82.598;-12.273
-57.208;82.612;-12.334
-56.868;82.627;-12.399
-56.526;82.641;-12.459
-56.182;82.654;-12.511
-55.837;82.668;-12.56
-55.492;82.681;-12.604
-55.144;82.694;-12.647
-54.796;82.707;-12.688
-54.446;82.719;-12.727
-54.096;82.731;-12.754
-53.744;82.743;-12.777
-53.39;82.755;-12.788
-53.036;82.766;-12.795
-52.681;82.777;-12.799
-52.325;82.788;-12.803
-51.967;82.798;-12.809
-51.609;82.808;-12.817
-51.249;82.818;-12.824
-50.889;82.828;-12.826
-50.527;82.837;-12.826
-50.165;82.846;-12.826
-49.802;82.855;-12.835
-49.437;82.864;-12.903
-49.072;82.872;-12.957
-48.707;82.88;-13.036
-48.34;82.887;-13.112
-47.973;82.895;-13.758
-47.604;82.902;-14.545
-47.236;82.908;-14.773
-46.866;82.915;-14.717
-46.496;82.921;-14.692
-46.125;82.927;-14.686
-45.754;82.933;-14.743
-45.382;82.938;-14.905
-45.009;82.943;-15.253
-44.636;82.947;-16.099
-44.262;82.952;-16.685
-43.888;82.956;-15.912
-43.514;82.96;-15.13
-43.139;82.963;-14.863
-42.764;82.966;-14.599
-42.389;82.969;-14.401
-42.013;82.972;-14.222
-41.637;82.974;-14.004
-41.261;82.976;-13.781
-40.884;82.978;-13.701
-40.507;82.979;-13.695
-40.131;82.98;-13.708
-39.754;82.981;-13.742
-39.377;82.981;-13.883
-39;82.981;-14.246
-38.623;82.981;-14.572
-38.246;82.981;-14.721
-37.869;82.98;-14.856
-37.493;82.979;-14.782
-37.116;82.978;-14.697
-36.739;82.976;-14.537
-36.363;82.974;-14.366
-35.987;82.972;-14.372
-35.611;82.969;-14.416
-35.236;82.966;-14.357
-34.861;82.963;-14.257
-34.486;82.96;-13.848
-34.112;82.956;-13.198
-33.738;82.952;-12.746
-33.364;82.947;-12.562
-32.991;82.943;-12.515
-32.618;82.938;-12.742
-32.246;82.933;-13.15
-31.875;82.927;-14.405
-31.504;82.921;-15.61
-31.134;82.915;-16.489
-30.764;82.908;-17.358
-30.396;82.902;-17.201
-30.027;82.895;-16.914
-29.66;82.887;-16.353
-29.293;82.88;-15.697
-28.928;82.872;-15.738
-28.563;82.864;-16.213
-28.198;82.855;-16.036
-27.835;82.846;-15.165
-27.473;82.837;-14.379
-27.111;82.828;-13.769
-26.751;82.818;-13.216
-26.391;82.808;-12.882
-26.033;82.798;-12.604
-25.675;82.788;-12.848
-25.319;82.777;-13.088
-24.964;82.766;-13.325
-24.61;82.755;-13.562
-24.256;82.743;-13.979
-23.904;82.731;-14.439
-23.554;82.719;-14.221
-23.204;82.707;-13.679
-22.856;82.694;-13.386
-22.508;82.681;-13.303
-22.163;82.668;-13.178
-21.818;82.654;-13
-21.474;82.641;-12.771
-21.132;82.627;-12.414
-20.792;82.612;-12.047
-20.452;82.598;-11.666
-20.114;82.583;-11.292
-19.777;82.568;-10.832
-19.442;82.553;-10.342
-19.108;82.537;-10.253
-18.775;82.522;-10.215
-18.444;82.505;-10.155
-18.114;82.489;-10.088
-17.786;82.473;-10.018
-17.459;82.456;-9.9457
-17.134;82.439;-9.8753
-16.81;82.422;-9.8069
-16.487;82.404;-9.7377
-16.166;82.386;-9.6673
-15.847;82.368;-9.5949
-15.529;82.35;-9.5197
-15.213;82.332;-9.4437
-14.898;82.313;-9.3602
-14.584;82.294;-9.2746
-14.273;82.275;-9.1948
-13.962;82.256;-9.1141
-13.654;82.236;-9.0253
-13.347;82.216;-8.9328
-13.041;82.196;-8.8377
-12.737;82.176;-8.74
-12.435;82.155;-8.6417
-12.134;82.135;-8.543
-11.835;82.114;-8.4533
-11.537;82.093;-8.3788
-11.241;82.071;-8.3022
-10.947;82.05;-8.2217
-10.654;82.028;-8.1408
-10.363;82.006;-8.0677
-10.074;81.984;-7.9934
-9.7856;81.962;-7.9183
-9.4993;81.939;-7.8413
-9.2145;81.916;-7.7672
-8.9314;81.893;-7.692
-8.6499;81.87;-7.6058
-8.37;81.847;-7.5147
-8.0917;81.823;-7.4189
-7.815;81.8;-7.3187
-7.5399;81.776;-7.2168
-7.2665;81.752;-7.1139
-6.9946;81.727;-7.0104
-6.7244;81.703;-6.9073
-6.4557;81.678;-6.7997
-6.1886;81.653;-6.6774
-5.9232;81.628;-6.5542
-5.6593;81.603;-6.4322
-5.397;81.578;-6.3087
-5.1363;81.552;-6.1838
-4.8772;81.527;-6.0576
-4.6197;81.501;-5.9244
-4.3637;81.475;-5.7891
-4.1093;81.449;-5.647
-3.8565;81.422;-5.4994
-3.6052;81.396;-5.354
-3.3555;81.369;-5.2113
-3.1073;81.342;-5.0678
-2.8607;81.315;-4.923
-2.6156;81.288;-4.7745
-2.3721;81.26;-4.6162
-2.1301;81.233;-4.4574
-1.8896;81.205;-4.3029
-1.6507;81.177;-4.1488
-1.4132;81.15;-4.0042
-1.1772;81.121;-3.86
-0.9428;81.093;-3.7164
-0.70984;81.065;-3.5721
-0.47836;81.036;-3.4277
-0.24837;81.008;-3.2828
-0.019851;80.979;-3.1294
0.2072;80.95;-2.9677
0.4328;80.921;-2.8084
0.65694;80.891;-2.6536
0.87964;80.862;-2.5003
1.1009;80.832;-2.3541
1.3207;80.803;-2.202
1.5392;80.773;-2.0113
1.7561;80.743;-1.8223
1.9717;80.713;-1.5549
2.1859;80.683;-1.2788
2.3987;80.653;-0.98348
2.6101;80.622;-0.67464
2.8202;80.592;-0.41603
3.0288;80.561;-0.18401
3.2361;80.53;0.043131
3.4421;80.499;0.26641
3.6467;80.468;0.4904
-85.658;79.855;-14.681
-85.478;79.889;-14.701
-85.298;79.922;-14.249
-85.116;79.955;-13.791
-84.933;79.988;-13.427
-84.749;80.021;-13.049
-84.564;80.054;-13.028
-84.377;80.086;-13.001
-84.189;80.119;-12.996
-84;80.152;-12.987
-83.81;80.184;-13.005
-83.618;80.216;-12.935
-83.425;80.248;-13.097
-83.231;80.28;-13.387
-83.036;80.312;-13.473
-82.839;80.344;-13.367
-82.641;80.376;-13.383
-82.441;80.408;-13.829
-82.241;80.439;-14.045
-82.039;80.471;-14.035
-81.835;80.502;-14.006
-81.63;80.533;-13.948
-81.424;80.564;-13.877
-81.217;80.595;-13.879
-81.008;80.626;-13.885
-80.798;80.656;-13.816
-80.586;80.687;-13.716
-80.373;80.717;-13.764
-80.159;80.748;-13.904
-79.943;80.778;-13.966
-79.726;80.808;-13.939
-79.507;80.838;-13.899
-79.287;80.868;-13.838
-79.066;80.897;-13.716
-78.843;80.927;-13.159
-78.618;80.956;-12.331
-78.393;80.985;-12.278
-78.165;81.014;-12.193
-77.936;81.043;-12.61
-77.706;81.072;-13.058
-77.474;81.101;-13.962
-77.241;81.129;-14.969
-77.006;81.158;-15.546
-76.77;81.186;-15.908
-76.532;81.214;-16.159
-76.293;81.242;-16.309
-76.052;81.27;-16.251
-75.809;81.297;-15.852
-75.565;81.325;-15.545
-75.32;81.352;-15.563
-75.072;81.379;-15.558
-74.824;81.406;-15.386
-74.574;81.433;-15.22
-74.322;81.46;-14.966
-74.068;81.486;-14.688
-73.813;81.513;-14.428
-73.557;81.539;-14.166
-73.299;81.565;-13.935
-73.039;81.591;-13.713
-72.778;81.616;-13.531
-72.515;81.642;-13.367
-72.25;81.667;-12.895
-71.984;81.692;-11.992
-71.716;81.717;-11.419
-71.447;81.742;-11.701
-71.176;81.766;-11.921
-70.903;81.791;-11.966
-70.629;81.815;-12.043
-70.353;81.839;-12.743
-70.075;81.863;-13.404
-69.796;81.887;-13.492
-69.515;81.91;-13.522
-69.233;81.933;-13.5
-68.949;81.956;-13.459
-68.663;81.979;-13.426
-68.376;82.002;-13.393
-68.087;82.024;-13.399
-67.796;82.047;-13.442
-67.504;82.069;-13.531
-67.21;82.09;-13.7
-66.915;82.112;-13.875
-66.618;82.134;-14.069
-66.319;82.155;-14.234
-66.019;82.176;-14.193
-65.717;82.197;-14.157
-65.413;82.217;-14.2
-65.108;82.238;-14.247
-64.801;82.258;-14.452
-64.493;82.278;-14.678
-64.183;82.297;-14.824
-63.871;82.317;-14.927
-63.558;82.336;-14.862
-63.244;82.355;-14.678
-62.927;82.374;-14.448
-62.609;82.392;-14.162
-62.29;82.411;-13.903
-61.969;82.429;-13.702
-61.647;82.447;-13.399
-61.323;82.464;-12.703
-60.997;82.482;-11.997
-60.67;82.499;-12.032
-60.342;82.516;-12.071
-60.012;82.532;-12.079
-59.681;82.549;-12.082
-59.348;82.565;-12.089
-59.014;82.581;-12.097
-58.678;82.596;-12.119
-58.341;82.612;-12.147
-58.002;82.627;-12.187
-57.662;82.642;-12.24
-57.321;82.656;-12.294
-56.978;82.671;-12.354
-56.634;82.685;-12.41
-56.289;82.698;-12.461
-55.943;82.712;-12.51
-55.595;82.725;-12.552
-55.246;82.738;-12.593
-54.895;82.751;-12.635
-54.544;82.764;-12.675
-54.191;82.776;-12.706
-53.837;82.788;-12.734
-53.482;82.799;-12.75
-53.125;82.811;-12.759
-52.768;82.822;-12.766
-52.41;82.833;-12.77
-52.05;82.843;-12.775
-51.689;82.853;-12.782
-51.328;82.863;-12.787
-50.965;82.873;-12.792
-50.602;82.882;-12.794
-50.237;82.892;-12.79
-49.871;82.9;-12.788
-49.505;82.909;-12.807
-49.138;82.917;-12.812
-48.77;82.925;-12.804
-48.401;82.933;-12.798
-48.031;82.94;-13.081
-47.661;82.947;-13.437
-47.289;82.954;-13.579
-46.918;82.961;-13.617
-46.545;82.967;-13.828
-46.172;82.973;-14.168
-45.798;82.978;-14.423
-45.423;82.984;-14.574
-45.049;82.989;-14.856
-44.673;82.993;-15.46
-44.297;82.998;-15.903
-43.921;83.002;-15.475
-43.544;83.006;-15.033
-43.167;83.009;-14.712
-42.789;83.012;-14.397
-42.411;83.015;-14.178
-42.033;83.018;-13.968
-41.654;83.02;-13.792
-41.275;83.022;-13.619
-40.897;83.024;-13.516
-40.517;83.025;-13.459
-40.138;83.026;-13.541
-39.759;83.027;-13.749
-39.379;83.027;-13.947
-39;83.028;-14.139
-38.621;83.027;-14.316
-38.241;83.027;-14.44
-37.862;83.026;-14.554
-37.483;83.025;-14.614
-37.103;83.024;-14.673
-36.725;83.022;-14.566
-36.346;83.02;-14.456
-35.967;83.018;-14.424
-35.589;83.015;-14.413
-35.211;83.012;-14.212
-34.833;83.009;-13.936
-34.456;83.006;-13.344
-34.079;83.002;-12.519
-33.703;82.998;-11.831
-33.327;82.993;-11.302
-32.951;82.989;-10.932
-32.577;82.984;-10.934
-32.202;82.978;-11.308
-31.828;82.973;-13.185
-31.455;82.967;-15.024
-31.082;82.961;-16.143
-30.711;82.954;-17.269
-30.339;82.947;-17.259
-29.969;82.94;-17.132
-29.599;82.933;-16.688
-29.23;82.925;-16.157
-28.862;82.917;-16.012
-28.495;82.909;-16.086
-28.129;82.9;-15.753
-27.763;82.892;-15.024
-27.398;82.882;-14.382
-27.035;82.873;-13.896
-26.672;82.863;-13.414
-26.311;82.853;-12.974
-25.95;82.843;-12.61
-25.59;82.833;-12.742
-25.232;82.822;-12.872
-24.875;82.811;-13.032
-24.518;82.799;-13.19
-24.163;82.788;-13.427
-23.809;82.776;-13.689
-23.456;82.764;-13.635
-23.105;82.751;-13.441
-22.754;82.738;-13.3
-22.405;82.725;-13.204
-22.057;82.712;-13.046
-21.711;82.698;-12.818
-21.366;82.685;-12.557
-21.022;82.671;-12.226
-20.679;82.656;-11.848
-20.338;82.642;-11.31
-19.998;82.627;-10.797
-19.659;82.612;-10.561
-19.322;82.596;-10.303
-18.986;82.581;-10.245
-18.652;82.565;-10.202
-18.319;82.549;-10.143
-17.988;82.532;-10.078
-17.658;82.516;-10.008
-17.33;82.499;-9.936
-17.003;82.482;-9.8648
-16.677;82.464;-9.7948
-16.353;82.447;-9.7248
-16.031;82.429;-9.6547
-15.71;82.411;-9.5827
-15.391;82.392;-9.5069
-15.073;82.374;-9.4296
-14.756;82.355;-9.3475
-14.442;82.336;-9.2635
-14.129;82.317;-9.1816
-13.817;82.297;-9.0985
-13.507;82.278;-9.0079
-13.199;82.258;-8.9137
-12.892;82.238;-8.8183
-12.587;82.217;-8.721
-12.283;82.197;-8.6236
-11.981;82.176;-8.5261
-11.681;82.155;-8.4386
-11.382;82.134;-8.3646
-11.085;82.112;-8.2883
-10.79;82.09;-8.2086
-10.496;82.069;-8.1288
-10.204;82.047;-8.0528
-9.9132;82.024;-7.9753
-9.6242;82.002;-7.8982
-9.3369;81.979;-7.8194
-9.0512;81.956;-7.7464
-8.7672;81.933;-7.6727
-8.4847;81.91;-7.5791
-8.2039;81.887;-7.4783
-7.9248;81.863;-7.3811
-7.6472;81.839;-7.2851
-7.3713;81.815;-7.1852
-7.0971;81.791;-7.0814
-6.8244;81.766;-6.9796
-6.5534;81.742;-6.8823
-6.284;81.717;-6.7769
-6.0162;81.692;-6.6461
-5.75;81.667;-6.5153
-5.4854;81.642;-6.3983
-5.2225;81.616;-6.28
-4.9611;81.591;-6.1596
-4.7014;81.565;-6.0377
-4.4432;81.539;-5.8978
-4.1866;81.513;-5.7532
-3.9317;81.486;-5.6112
-3.6783;81.46;-5.4695
-3.4264;81.433;-5.3294
-3.1762;81.406;-5.1908
-2.9275;81.379;-5.0488
-2.6804;81.352;-4.9026
-2.4349;81.325;-4.7544
-2.1909;81.297;-4.6007
-1.9484;81.27;-4.4463
-1.7075;81.242;-4.2932
-1.4681;81.214;-4.1397
-1.2302;81.186;-3.9967
-0.9939;81.158;-3.8538
-0.75908;81.129;-3.7118
-0.52576;81.101;-3.5698
-0.29395;81.072;-3.43
-0.063625;81.043;-3.2906
0.16521;81.014;-3.1393
0.39257;80.985;-2.9781
0.61845;80.956;-2.8203
0.84287;80.927;-2.6668
1.0658;80.897;-2.5147
1.2873;80.868;-2.3704
1.5074;80.838;-2.2185
1.7261;80.808;-2.029
1.9433;80.778;-1.84
2.1591;80.748;-1.5734
2.3734;80.717;-1.3024
2.5864;80.687;-1.0163
2.798;80.656;-0.71922
3.0082;80.626;-0.46345
3.217;80.595;-0.22264
3.4244;80.564;0.0099278
3.6305;80.533;0.23711
3.8352;80.502;0.45668
-85.848;79.887;-14.518
-85.668;79.92;-14.655
-85.488;79.953;-14.457
-85.306;79.987;-14.226
-85.123;80.02;-13.819
-84.939;80.053;-13.399
-84.754;80.086;-13.163
-84.567;80.119;-12.914
-84.379;80.151;-12.828
-84.19;80.184;-12.764
-84;80.216;-12.813
-83.808;80.249;-12.808
-83.615;80.281;-12.893
-83.421;80.313;-13.128
-83.226;80.345;-13.334
-83.029;80.377;-13.513
-82.831;80.409;-13.703
-82.631;80.441;-13.985
-82.431;80.473;-14.174
-82.229;80.504;-14.248
-82.025;80.535;-14.309
-81.82;80.567;-14.316
-81.614;80.598;-14.255
-81.406;80.629;-14.255
-81.198;80.66;-14.261
-80.987;80.691;-14.222
-80.775;80.721;-14.164
-80.562;80.752;-14.206
-80.348;80.782;-14.311
-80.132;80.812;-14.461
-79.914;80.843;-14.662
-79.696;80.873;-14.638
-79.475;80.903;-14.172
-79.253;80.932;-13.672
-79.03;80.962;-13.16
-78.806;80.991;-12.452
-78.579;81.021;-12.524
-78.352;81.05;-12.442
-78.123;81.079;-12.625
-77.892;81.108;-12.819
-77.66;81.137;-13.419
-77.426;81.165;-14.117
-77.191;81.194;-14.562
-76.954;81.222;-14.882
-76.716;81.25;-15.092
-76.476;81.278;-15.203
-76.235;81.306;-15.234
-75.992;81.334;-15.134
-75.747;81.362;-15.179
-75.501;81.389;-15.647
-75.254;81.416;-16.01
-75.005;81.443;-15.688
-74.754;81.47;-15.38
-74.502;81.497;-15.075
-74.248;81.524;-14.754
-73.992;81.55;-14.439
-73.735;81.577;-14.117
-73.476;81.603;-13.899
-73.216;81.629;-13.715
-72.954;81.654;-13.594
-72.69;81.68;-13.507
-72.425;81.705;-13.279
-72.158;81.731;-12.869
-71.889;81.756;-12.633
-71.619;81.781;-12.818
-71.347;81.805;-12.95
-71.074;81.83;-12.927
-70.799;81.854;-12.919
-70.522;81.878;-13.288
-70.244;81.902;-13.648
-69.964;81.926;-13.694
-69.682;81.95;-13.71
-69.399;81.973;-13.685
-69.114;81.996;-13.646
-68.827;82.019;-13.598
-68.539;82.042;-13.544
-68.249;82.064;-13.559
-67.957;82.087;-13.634
-67.664;82.109;-13.755
-67.369;82.131;-13.953
-67.072;82.153;-14.198
-66.774;82.174;-14.581
-66.474;82.196;-14.857
-66.173;82.217;-14.475
-65.87;82.238;-14.092
-65.565;82.258;-14.051
-65.259;82.279;-14.011
-64.951;82.299;-14.197
-64.641;82.319;-14.408
-64.33;82.339;-14.528
-64.017;82.358;-14.603
-63.702;82.378;-14.503
-63.386;82.397;-14.286
-63.069;82.416;-14.065
-62.749;82.435;-13.84
-62.429;82.453;-13.598
-62.106;82.471;-13.335
-61.782;82.489;-13.029
-61.457;82.507;-12.57
-61.13;82.524;-12.094
-60.801;82.541;-12.109
-60.471;82.558;-12.123
-60.14;82.575;-12.118
